# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.25,3.55,-164.213439952341,0,3.0,-0.10598333344307666,180.0,0.0,0.0
 0.10265874538487992,6.234788030289281,3.5456993002205115,-164.213439952341,0.30797623615463976,3.0,-0.10598333344307666,180.0,-2.258054728277109,0.0
 0.14515509504979934,6.219579903949265,3.5414271804924193,-164.30939903563637,0.43546528514939803,2.9999999999999996,-0.10687097887662136,180.0,-2.96687168923944,0.0
 0.1777460225953257,6.204375478487728,3.537183771255227,-164.40609213589727,0.533238067785977,2.9999999999999973,-0.10775796063892606,180.0,-3.5478252579404956,0.0
 0.20520686419889836,6.189174611412453,3.532969202948439,-164.50351840334272,0.6156205925966949,2.999999999999996,-0.10864418546547211,180.0,-4.059348829495762,0.0
 0.2293877203776696,6.173977160231214,3.5287836060115603,-164.6016769335682,0.6881631611330087,3.000000000000002,-0.10952955924710121,180.0,-4.525865582141366,0.0
 0.25123764756610495,6.1587829824517915,3.5246271108840954,-164.70056676700267,0.7537129426983147,2.9999999999999987,-0.11041398691086726,180.0,-4.96044244751268,0.0
 0.27132055800443167,6.1435919355819655,3.5204998480055494,-164.8001868884105,0.8139616740132949,3.0000000000000027,-0.11129737211347843,180.0,-5.371042457965948,1.5212278544382527e-12
 0.29000395861893025,6.128403877129513,3.516401947815425,-164.9005362263702,0.8700118758567906,3.0,-0.11217961764593391,180.00000000000003,-5.762935896359723,-1.6204655709535414e-12
 0.30754318311086415,6.113218664602212,3.512333540753229,-165.00161365278905,0.9226295493325924,3.000000000000006,-0.11306062525514698,180.0,-6.139817518576628,0.0
 0.3241241856025043,6.098036155507844,3.508294757258464,-165.1034179823628,0.9723725568075129,3.0000000000000036,-0.11394029584949034,180.0,-6.504390222754064,0.0
 0.33988738342005304,6.082856207354187,3.5042857277706356,-165.2059479721266,1.0196621502601593,3.000000000000007,-0.114818529135148,180.0,-6.858697256239401,0.0
 0.3549418966836542,6.067678677649018,3.5003065827292486,-165.30920232094167,1.064825690050963,3.0000000000000075,-0.11569522401136928,180.0,-7.204323956462135,0.0
 0.3693745275173933,6.052503423900116,3.496357452573807,-165.41317966901198,1.1081235825521802,3.000000000000004,-0.11657027833465605,180.0,-7.542526653186027,2.047504250233955e-12
