# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.227449526886922,4.742546864380974,4.743933031860488,-10.406440498541498,3.0478617732642688,0.3989844356176439,-0.3229466030803934,169.51556364610263,-56.38812594018511,-22.84583349192954
 1.232794607096647,4.758560355511071,4.740904981951217,-10.70783955456785,3.0501830053890355,0.4342745166935995,-0.3224552563072222,169.39345083363025,-56.345899762358066,-22.813914515810097
 1.2381412368188318,4.774575020643943,4.7377894066149855,-11.009100216960526,3.0526935660905843,0.46955948550759397,-0.3219250946062158,169.27147328020064,-56.3002439554046,-22.778964337540025
 1.2434892864892166,4.790591003085339,4.734586133307478,-11.310196718088811,3.0553934831817005,0.5048414389393453,-0.32135640383325204,169.14965024748355,-56.251174843093345,-22.740986305904062
 1.2488386267992249,4.8066084461410075,4.731294989484378,-11.611103395162294,3.0582827822064527,0.5401224931131314,-0.3207494905981793,169.02800097274803,-56.19871000259904,-22.69998377574713
 1.2541891287257083,4.822627493116704,4.727915802601371,-11.911794701297083,3.0613614862509997,0.5754047165759004,-0.32010468193054414,168.90654466582475,-56.14286825983676,-22.65596011184768
 1.25954066356041,4.838648287318177,4.72444840011414,-12.21224521650967,3.0646296161566027,0.6106902050624757,-0.31942232483714533,168.7853005060726,-56.08366966307277,-22.608918693495035
 1.2648931029390136,4.85467097205118,4.720892609478369,-12.512429658510893,3.0680871904781375,0.6459810334997039,-0.31870278589053214,168.66428763934988,-56.02113546704321,-22.55886291739458
 1.2702463188702,4.87069569062146,4.717248258149743,-12.812322893376221,3.071734225185619,0.681279207557204,-0.3179464508486948,168.54352517499103,-55.955288110342146,-22.505796200905813
 1.2756001837646582,4.886722586334774,4.7135151735839464,-13.111899946049478,3.0755707336767024,0.7165867213150641,-0.31715372418831567,168.42303218278917,-55.88615120804573,-22.449721989398935
 1.2809545704631398,4.90275180249687,4.709693183236662,-13.411136010707166,3.0795967274885254,0.7519056875299542,-0.3163250284743111,168.30282768998453,-55.813749509780365,-22.390643758919257
 1.2863093522646603,4.918783482413499,4.705782114563576,-13.71000646085676,3.0838122150497727,0.7872379711252182,-0.315460804114832,168.18293067825994,-55.738108896730516,-22.328565020848647
 1.2916644029544284,4.934817769390415,4.70178179502037,-14.00848685935057,3.0882172028415416,0.8225856386729382,-0.31456150860130516,168.0633600807435,-55.65925634826237,-22.263489329803747
 1.2970195968307645,4.950854806733366,4.69769205206273,-14.306552968108205,3.09281169498562,0.8579506643785259,-0.3136276160564758,167.94413477901867,-55.57721992016311,-22.195420286326016
 1.3023748087322595,4.966894737748105,4.693512713146339,-14.60418075767667,3.0975956929632815,0.8933349539961346,-0.31265961673818987,167.82527360014265,-55.49202871353307,-22.124361541580136
 1.3077299140647451,4.982937705740384,4.689243605726883,-14.901346416550956,3.102569195661527,0.9287404055480776,-0.31165801646106844,167.7067953136735,-55.40371286049743,-22.050316806277777
 1.3130847888270791,4.998983854015952,4.684884557260045,-15.198026360287233,3.107732200244529,0.9641690631718252,-0.31062333583981144,167.5887186287061,-55.312303486659516,-21.973289855605834
 1.318439309636731,5.015033325880563,4.680435395201509,-15.494197240336334,3.1130847010474016,0.9996227474220404,-0.3095561099186742,167.47106219091773,-55.21783269215355,-21.893284533656136
 1.3237933537553113,5.031086264639967,4.675895947006959,-15.789835952702504,3.1186266902583384,1.0351033888018042,-0.30845688742917243,167.3538445796239,-55.12033351064837,-21.810304761167416
 1.329146799113285,5.047142813599915,4.671266040132079,-16.08491964626505,3.1243581576911796,1.07061285762531,-0.30732623022087147,167.23708430484425,-55.01983989679941,-21.724354542362384
 1.3344995243340863,5.063203116066158,4.666545502032554,-16.379425730925092,3.1302790912017566,1.1061530839594866,-0.3061647125558806,167.12079980437971,-54.916386683245484,-21.635437970046485
 1.3398514087581113,5.079267315344449,4.661734160164069,-16.67333188543889,3.1363894758909305,1.1417258305773446,-0.30497292063438475,167.00500944090086,-54.810009556721,-21.54355923353128
 1.3452023324658795,5.095335554740537,4.6568318419823065,-16.966616064998952,3.1426892953409715,1.1773330725861746,-0.3037514517150951,166.88973149904845,-54.7007450283646,-21.44872262627439
 1.3505521763005006,5.111407977560174,4.65183837494295,-17.25925650853813,3.1491785306561426,1.2129765869382,-0.3025009136607986,166.77498418254578,-54.588630392327495,-21.350932549874003
 1.3559008218903197,5.127484727109112,4.646753586501687,-17.551231745740314,3.155857160653311,1.2486581668227705,-0.30122192425339206,166.66078561132437,-54.47370371299412,-21.250193524270664
 1.3612481516702657,5.143565946693103,4.641577304114198,-17.842520603828763,3.16272516263827,1.2843797311166636,-0.29991511039605706,166.54715381866242,-54.35600377213359,-21.146510194344266
 1.3665940489027746,5.159651779617898,4.636309355236168,-18.133102213964456,3.1697825115604346,1.3201430209410316,-0.2985811076248303,166.43410674833726,-54.23557005239965,-21.039887336239023
 1.3719383976983985,5.175742369189247,4.630949567323284,-18.422956017453977,3.17702918065217,1.3559498769371783,-0.29722055933523817,166.32166225179176,-54.11244270005751,-20.930329865978297
 1.3772810830355298,5.1918378587129,4.625497767831226,-18.712061771623926,3.1844651412523524,1.391802086584218,-0.29583411616569,166.20983808531548,-53.986662482395644,-20.817842845740362
 1.3826219907798543,5.207938391494613,4.6199537842156815,-19.000399555366386,3.1920903627133494,1.4277013994671623,-0.2944224353655171,166.09865190724054,-53.85827077322204,-20.70243149243223
 1.3879610077029414,5.224044110840134,4.614317443932333,-19.28794977447283,3.1999048129182506,1.4636496413992706,-0.29298618005292937,165.9881212751534,-53.538727290060315,-20.511851236349198
