# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6043648186299323,2.1914986464924855,3.8934604185240627,75.24335464860725,1.8130944558897972,3.0,-0.7524624390657125,180.0,-78.86278533712957,0.0
 0.6126852111548244,2.1955355865737403,3.90810364405853,74.58718531899602,1.8380556334644738,3.0000000000000133,-0.7566342159722268,180.0,-80.37014512558,0.0
 0.6208627930641535,2.1997240786127166,3.92264353849711,73.92995187416692,1.862588379192461,3.0,-0.7605404259172573,180.0,-81.84230184136166,0.0
 0.628904218094941,2.204063098968786,3.9370804479408097,73.27182313956253,1.8867126542848234,2.9999999999999862,-0.7641755793130005,180.0,-83.2781196717414,0.0
 0.6368157058424996,2.208551624001321,3.951414718490636,72.61296931613983,1.910447117527499,3.0,-0.7675346864682501,180.0,-84.67648740906155,0.0
 0.6446030812790305,2.2131886300696944,3.965646696247597,71.95356171803878,1.933809243837092,3.0,-0.7706132766013897,180.0,-86.03632589979239,0.0
 0.6522718096360816,2.2179730935332787,3.9797767273127005,71.29377250587456,1.9568154289082451,3.0000000000000147,-0.7734074145605275,180.0,-87.06448803096657,0.0
 0.6598523755371739,2.222903990751445,3.9938051577869533,70.63377441671095,1.9663187163365725,1.253638257660683,-0.7759137152107171,180.0,-87.49050925907179,0.0
 0.6673964386655699,2.2279802980835672,4.007732333771362,69.973740491725,1.9635172796775582,-0.37134321536489934,-0.7781293552625479,180.0,-87.61839553771003,0.0
 0.674927924319343,2.233200991889017,4.021558601366936,69.31384380272611,1.9610958787464194,-0.3215037566891809,-0.7800520826224401,180.0,-87.72963843410734,0.0
 0.6824463255806353,2.2385650485271675,4.035284306674682,68.6542571784704,1.9590524576011066,-0.27178931720939054,-0.7816802230272208,180.0,-87.82420141641848,0.0
 0.68995113901305,2.244071444357391,4.048909795795607,67.99515293198937,1.9573848775549043,-0.2222013993045678,-0.78301268412595,180.0,-87.90207127919055,0.0
 0.6974418651415788,2.249719155739059,4.062435414830719,67.33670258990654,1.9560909181539128,-0.17274151781673475,-0.7840489567522905,180.0,-87.96325809281029,0.0
